0,0013991	0,001963	0,0017663	0,0016146	0,0022937	0,0015784	0,001671	0,0018375	0,0018801	0,0017491	0,0016071	0,0021655	0,0015814	0,0023844	0,0015259	0,0019479	0,0016899	0,0017425	0,0016303	0,0025947	0,0015749	0,0016928	0,0018068	0,0018735	0,0017598	0,0014606	0,0020719	0,0016455	0,0021747	0,0011728	0,0025298	0,0016289	0,0018868	0,0016853	0,0017299	0,0018825	0,0015014	0,0020218	0,0015959	0,002088	0,0013711	0,0020242	0,0015715	0,0020502	0,0015885	0,0019705	0,0013649	0,0021757	0,0015325	0,0020145	0,0013785	0,0021726	0,001577	0,0018348	0,0013959	0,0024218	0,001454	0,0021018	0,0013618	0,0022475	0,0012236	0,0023073	0,0015757	0,0019592	0,0011222	0,002448	0,0014071	0,0021613	0,0012259	0,0024313	0,0014855	0,0020042	0,0016157	0,0019538	0,0013611	0,0019795	0,0010336	0,002991	0,001371	0,0021892	0,0016075	0,0019696	0,0015891	0,0018555	0,0014986	0,0020078	0,0015747	0,0018624	0,0017855	0,0017541	0,0015651	0,0021111	0,0016681	0,001915	0,0016726	0,0014965	0,0019895	0,0016613	0,0019028	0,0013538	0,0022874	0,0013711	0,0021826	0,0011629	0,0022434	0,0016069	0,0020121	0,0012742	0,0025285	0,001566	0,0021323	0,0013689	0,0021855	0,0015685	0,00192	0,0016255	0,0018644	0,0014815	0,0020231	0,0014685	0,0025199	0,0016251	0,0016542	0,0018726	0,0013935	0,0021735	0,001457	0,0019594	0,0016134	0,001905	0,0014929	0,0020974	0,0013732	0,0023739	0,0012477	0,002342	0,0013868	0,0021329	0,0012313	0,0021657	0,0016525	0,0018921	0,0011661	0,0024812	0,0015537	0,0020019	0,0016473	0,0018302	0,0017661	0,0023268	0,0015925	0,0019014	0,0014133	0,0021932	0,0017095	0,00189	0,0016624	0,0015826	0,0021951	0,0015734	0,0020723	0,0012096	0,0024068	0,0016583	0,001888	0,0012848	0,0023292	0,0015465	0,0026714	0,0014636	0,0019755	0,0016511	0,0018938	0,001717	0,0019167	0,0015802	0,0017272	0,0016804	0,0018582	0,0017489	0,0017173	0,0019096	0,0015591	0,0020767	0,0013353	0,0022488	0,0016708	0,0021703	0,0012199	0,0023402	0,0016074	0,001963	0,0021615	0,0016429	0,0023622	0,0014729	0,0022923	0,0015734	0,0022182	0,0011548	0,002556	0,0013775	0,0026242	0,0015407	0,0019449	0,0014297	0,0022887	0,001763	0,002105	0,0016502	0,0021233	0,0014664	0,0020722	0,0015684	0,0018156	0,0013891	0,0020078	0,0013508	0,0025945	0,0013855	0,002179	0,0013663	0,0022125	0,0016035	0,0019586	0,0013628	0,0022512	0,0016469	0,002066	0,0015798	0,0020747	0,0015546	0,0021603	0,0012259	0,0032267	0,0015666	0,0020123	0,0014919	0,0021939	0,0015468	0,0017083	0,001697	0,0017804	0,0015677	0,0018595	0,0016975	0,001817	0,0017728	0,0015357	0,0020971	0,0016109	0,0026207	0,0017205	0,0018359	0,0018627	0,0016762	0,0017509	0,001716	0,0019121	0,0016883	0,0018191	0,001647	0,0021613	0,0013922	0,002777	0,0015033	0,0023339	0,0016593	0,0020017	0,0015977	0,0021395	0,0016214	0,001761	0,0018475	0,0014408	0,0020432	0,0016817	0,0019388	0,0017364	0,0016014	0,0017866	0,0016105	0,001913	0,0016863	0,0017076	0,0017726	0,0015774	0,0018426	0,0013945	0,0021727	0,0013862	0,002201	0,0013237	0,002965	0,0012339	0,0024349	0,0015415	0,0019891	0,0016101	0,0017985	0,0017501	0,0016258	0,001768	0,0015738	0,0019783	0,0013687	0,0020226	0,0015808	0,0019632	0,0015871	0,0020361	0,0013246	0,0021573	0,0016344	0,0018002	0,0015912	0,0019198	0,0016474	0,001795	0,0015469	0,0019994	0,0014236	0,0025347	0,0013892	0,002119	0,0016527	0,0017849	0,0015614	0,001971	0,0016316	0,0019707	0,0015728	0,0019422	0,0014094	0,002014	0,0014676	0,002733	0,0011584	0,0026591	0,0015817	0,0018831	0,001465	0,0021735	0,001367	0,0021771	0,0014223	0,0021654	0,0013841	0,0021648	0,0015864	0,0017667	0,0016221	0,0017787	0,001641	0,0019473	0,0016281	0,0017224	0,0016245	0,0018232	0,0017405	0,0015682	0,0018493	0,0015831	0,0021244	0,0013788	0,0026069	0,0013777	0,0023614	0,0011683	0,0024477	0,0013729	0,0027897	0,0014256	0,0023678	0,001566	0,0019009	0,0018724	0,001664	0,0019332	0,0023592	0,001624	0,0019218	0,001371	0,0020291	0,0016372	0,0019082	0,0016116	0,0017742	0,0015918	0,0021514	0,0016423	0,0017591	0,0015392	0,0020733	0,0015611	0,0019043	0,0013762	0,0024239	0,0015607	0,0019761	0,0016523	0,0018908	0,0016307	0,001849	0,0017517	0,001596	0,0018509	0,0015213	0,0025633	0,0015998	0,0015313	0,0020515	0,0015689	0,0019879	0,0013833	0,0022072	0,0016726	0,002179	0,0015569	0,0019877	0,0015309	0,0022475	0,0015684	0,0021888	0,0016173	0,0018636	0,0018418	0,0017949	0,0018064	0,0014396	0,0023908	0,0015192	0,0023971	0,0015907	0,0019738	0,0016092	0,001933	0,0019989	0,0016483	0,0020779	0,0013313	0,0022635	0,0013254	0,0021645	0,0015035	0,0020915	0,0015837	0,0019746	0,0013006	0,0020868	0,0013788	0,0028022	0,0015596	0,0017951	0,0016556	0,0019081	0,001668	0,0019699	0,0016185	0,0019025	0,0014594	0,0021592	0,0016388	0,0019807	0,0015398	0,0020587	0,001955	0,0015471	0,0019986	0,0015821	0,00215	0,0012761	0,0023569	0,0015368	0,0022404	0,0017757	0,0018164	0,0017822	0,0019895	0,0013191	0,0030668	0,0015494	0,0018556	0,0017475	0,0018923	0,0015741	0,0022616	0,0015626	0,0019468	0,0015904	0,0022149	0,0016294	0,0019078	0,0016463	0,0017206	0,0022088	0,0016173	0,0018446	0,0016868	0,0018446	0,0016474	0,0017747	0,0019295	0,0015884	0,002166	0,0011868	0,0025514	0,0015758	0,0019641	0,0018129	0,0016616	0,0021669	0,0015344	0,0019533	0,001547	0,0020753	0,0015993	0,0021218	0,0013979	0,0021186	0,0016548	0,0017578	0,001359	0,0027556	0,0012721	0,0021388	0,001563	0,0017867	0,0012924	0,0022913	0,0013766	0,0022199	0,0012084	0,0023334	0,0016226	0,0017283	0,0012195	0,0023796	0,0016072	0,0019416	0,0012471	0,0021913	0,0016534	0,0017005	0,0013927	0,0020013	0,0013319	0,0022604	0,0011923	0,0023554	0,0015704	0,0019724	0,0018369	0,0015188	0,0019779	0,0015675	0,0018382	0,0016066	0,0019484	0,0015935	0,001955	0,0016494	0,001731	0,0015749	0,0018415	0,0013868	0,0021573	0,0015921	0,0018293	0,0016362	0,002114	0,0015563	0,0018154	0,0016502	0,0018604	0,0016827	0,0017113	0,001642	0,0019712	0,0016168	0,0015289	0,0023637	0,0016521	0,001899	0,0014255	0,0021667	0,0015547	0,0017897	0,0016075	0,0015721	0,0018079	0,0016601	0,0017076	0,001574	0,0020291	0,0013186	0,0022537	0,001574	0,0019347	0,00168	0,0017226	0,0016593	0,0019216	0,0013801	0,0022132	0,0016224	0,0019311	0,0015763	0,0018476	0,0014415	0,002734	0,0012066	0,0025941	0,0016164	0,0021166	0,0016423	0,001808	0,0017752	0,0017707	0,0017669	0,0018663	0,0019168	0,0015577	0,0020625	0,001725	0,0019062	0,0015641	0,0021101	0,0014898	0,0024713	0,0017952	0,0018244	0,0017514	0,0019009	0,0014255	0,0022229	0,0014895	0,0022318	0,0014122	0,0029673	0,0016299	0,0019671	0,0016221	0,0020687	0,001671	0,0021349	0,0016641	0,0021241	0,0015258	0,0020733	0,0016028	0,0021509	0,0012254	0,0026986	0,0013628	0,0022282	0,0015781	0,0019513	0,0016028	0,0019165	0,0014656	0,0019839	0,0015596	0,001981	0,0014248	0,001965	0,0013706	0,0020258	0,0017798	0,0015831	0,0021987	0,0015553	0,0019861	0,0016193	0,0019347	0,0015772	0,0018348	0,0013649	0,0021749	0,0015682	0,0020137	0,0013762	0,0029627	0,0011729	0,0022032	0,0016401	0,0016815	0,0013574	0,0022641	0,0016148	0,0020211	0,0011785	0,0023669	0,0016665	0,0019457	0,0015348	0,0023906	0,0016283	0,0018969	0,0016055	0,0018379	0,0015343	0,0019692	0,0016262	0,0017703	0,0015605	0,0018136	0,0016132	0,0017478	0,0018359	0,0013733	0,0027843	0,0013576	0,0021668	0,0013153	0,0023487	0,001481	0,0019804	0,001231	0,0024483	0,0015879	0,0019187	0,0011615	0,0024483	0,0013211	0,0028004	0,0016451	0,0017932	0,0017866	0,0015169	0,0020108	0,0015852	0,0021567	0,0013905	0,0022279	0,0015666	0,001934	0,0013416	0,0020561	0,0013749	0,0027887	0,0016528	0,0017605	0,0015774	0,0019611	0,0016275	0,0017489	0,0016045	0,0017607	0,0017922	0,0013648	0,0022161	0,0015315	0,0018388	0,0019237	0,0016592	0,0017012	0,0016709	0,002231	0,0016204	0,0022583	0,0016883	0,0019811	0,0015306	0,0016853	0,0019715	0,0014855	0,0022268	0,0013118	0,0022123	0,0013866	0,0021752	0,0012735	0,0023226	0,0016754	0,0021054	0,0016201	0,001837	0,0018856	0,0014682	0,0024068	0,0015648	0,0020945	0,0016518	0,0019661	0,0016322	0,0021031	0,001273	0,0025866	0,0015438	0,0024115	0,0015387	0,002053	0,0014968	0,0022787	0,0015437	0,0017158	0,0021862	0,0013642	0,0023772	0,0013757	0,0023702	0,0011835	0,0022121	0,001619	0,0020243	0,0015734	0,0019455	0,0016595	0,0021738	0,0015224	0,0020081	0,0018304	0,001804	0,0015105	0,0019627	0,0013956	0,0019734	0,0015668	0,0020244	0,0015667	0,0019821	0,0016315	0,0018139	0,0015679	0,0019367	0,0018346	0,001635	0,0018915	0,0016853	0,0017331	0,0015393	0,0019644	0,001574	0,0020251	0,0016161	0,0021218	0,0013895	0,0023042	0,0016101	0,002157	0,0017684	0,0017676	0,0017799	0,0015635	0,0020336	0,0015669	0,0023352	0,0013408	0,002451	0,0013816	0,0024922	0,0011108	0,0023253	0,0013743	0,0025612	0,0016304	0,0019948	0,0016274	0,001893	0,0014765	0,0021608	0,0015381	0,0019749	0,0014123	0,0019686	0,0016498	0,0017641	0,0015933	0,0027613	0,0013968	0,0018793	0,001701	0,0017816	0,0015834	0,0017029	0,0016724	0,0015438	0,0022944	0,0014948	0,0021659	0,0015264	0,002353	0,0010327	0,0031286	0,0018029	0,0018202	0,0016989	0,0017416	0,0020067	0,0014824	0,0022925	0,0014055	0,0023076	0,0012559	0,0026133	0,0016213	0,002178	0,0017373	0,001849	0,0017628	0,0016931	0,001777	0,0017424	0,0016481	0,0018891	0,0019192	0,0018254	0,0019625	0,0012746	0,0024526	0,0016275	0,0019747	0,0017989	0,0015923	0,0019723	0,0015921	0,0017758	0,0016201	0,0022039	0,0014924	0,0020113	0,0016686	0,001933	0,0017947	0,0015761	0,0020237	0,0018819	0,0016723	0,0021432	0,001338	0,0024859	0,0012132	0,002504	0,0013889	0,0023239	0,0014118	0,0027012	0,0015446	0,001801	0,0016611	0,0015768	0,0019781	0,0015817	0,0023429	0,0015662	0,0023185	0,0011501	0,0025059	0,0015878	0,0021089	0,0015782	0,0019496	0,0016487	0,0018834	0,0012634	0,0029478	0,0015644	0,0017401	0,0017662	0,0017675	0,0017083	0,0014485	0,0024122	0,001582	0,002394	0,0015277	0,0019475	0,0016613	0,0016907	0,0024314	0,0016377	0,0021731	0,0014816	0,0022084	0,0016736	0,0019617	0,001214	0,002618	0,0015352	0,0023637	0,0015334	0,0019878	0,0016529	0,0019314	0,0020242	0,0015389	0,0021937	0,001296	0,0023437	0,0014902	0,0021906	0,001199	0,0024163	0,0013605	0,0024087	0,0015067	0,0019793	0,0014241	0,0024364	
0,002175	0,0013675	0,0021632	0,0014536	0,001962	0,0021524	0,0013413	0,0023608	0,0015385	0,0023658	0,001241	0,0023396	0,0015024	0,0022407	0,0013605	0,0030033	0,0016494	0,0015771	0,0021223	0,0013736	0,0021626	0,0011013	0,0025033	0,0013789	0,0023648	0,0015818	0,0018261	0,0015719	0,0021161	0,0014276	0,0024994	0,0014415	0,0021023	0,0013571	0,0029421	0,0013791	0,0021917	0,0013568	0,0023616	0,0017001	0,001747	0,0015334	0,0019718	0,0014413	0,003036	0,0015659	0,0023025	0,001157	0,002494	0,0015482	0,0021392	0,001435	0,0021701	0,0013778	0,0021649	0,0014315	0,0021274	0,0016366	0,0019063	0,0014621	0,0019426	0,0014004	0,0019224	0,0022715	0,0013394	0,0024628	0,0012137	0,0022989	0,0014051	0,00217	0,0012154	0,0023381	0,0014084	0,0027648	0,0014267	0,001978	0,0016109	0,0019314	0,0013909	0,0021688	0,0015711	0,0020919	0,0015123	0,0019698	0,001594	0,0018754	0,0014973	0,0019754	0,0016237	0,0018351	0,0014973	0,0020431	0,0017743	0,0016503	0,0020795	0,0016199	0,0019279	0,0013012	0,002095	0,0015765	0,0019869	0,001311	0,0027021	0,0013384	0,0022163	0,0015817	0,0018123	0,0015651	0,0019845	0,0016152	0,0017937	0,0015272	0,0019581	0,0017009	0,001724	0,0015881	0,0023793	0,0014213	0,0021756	0,0013701	0,0021735	0,0015774	0,0019675	0,0015755	0,0018953	0,0014917	0,0019898	0,0015764	0,0018944	0,0014956	0,001852	0,0021328	0,0014956	0,0020827	0,0013816	0,0023789	0,0012266	0,0023569	0,0013913	0,0021673	0,0011094	0,0024418	0,0013773	0,002174	0,0016208	0,0017451	0,0016499	0,0017663	0,0018381	0,0013222	0,00257	0,001638	0,0021466	0,0016455	0,0019049	0,0015727	0,0020191	0,0015755	0,0019704	0,0013999	0,0026407	0,0015573	0,0021469	0,0014315	0,0021652	0,0014142	0,0023273	0,0016388	0,0019596	0,0017401	0,001921	0,0015136	0,001973	0,0016748	0,0018503	0,0016994	0,0019376	0,0016844	0,001653	0,0024722	0,0016305	0,0021121	0,0016133	0,0019553	0,0013191	0,0024427	0,0015613	0,0020067	0,0013361	0,0025481	0,0014513	0,0019923	0,0015573	0,0017259	0,0018835	0,0013544	0,0021703	0,0015316	0,0018746	0,001396	0,0021439	0,0015192	0,0020644	0,0013723	0,0021734	0,001302	0,0024417	0,0013156	0,00325	0,00155	0,0021529	0,0016148	0,0018189	0,0017426	0,0019989	0,0015715	0,0016771	0,0018403	0,0024397	0,0015503	0,0021743	0,0016515	0,002157	0,0015907	0,0019121	0,0014783	0,0022908	0,0015186	0,0022907	0,0016276	0,0021275	0,0012573	0,0023949	0,0015601	0,0023382	0,0015848	0,0022288	0,0015851	0,0017711	0,0017681	0,001838	0,0019647	0,0014997	0,0022209	0,0014546	0,0023678	0,001018	0,0033578	0,0015911	0,0018312	0,0018496	0,0016131	0,0019036	0,0013734	0,0023585	0,001479	0,002421	0,001217	0,0026076	0,0015364	0,0021251	0,0014313	0,0021662	0,0013572	0,0021702	0,0014266	0,0027626	0,0014081	0,001794	0,0017642	0,0016096	0,0019455	0,0012925	0,0021069	0,0015446	0,0017583	0,0017208	0,0017718	0,001961	0,001537	0,0019183	0,0014462	0,0021349	0,0016011	0,0016063	0,0018371	0,0015674	0,0019538	0,0013232	0,0023479	0,0015225	0,0022004	0,001153	0,0024008	0,0013795	0,002774	0,0016235	0,0017658	0,0019319	0,0016216	0,0019673	0,0016139	0,0021392	0,0012962	0,0021077	0,0016321	0,0019048	0,0012989	0,0022909	0,0015757	0,0019815	0,0012176	0,0023732	0,0013733	0,0021674	0,0012291	0,0024658	0,0015058	0,0022459	0,0013997	0,0023431	0,0016582	0,0019557	0,0013511	0,002936	0,0016691	0,0018903	0,0015215	0,0027855	0,0015447	0,0021742	0,0013847	0,0023237	0,0012774	0,0031757	0,0015661	0,0022033	0,0015249	0,0019847	0,0013156	0,0020873	0,0015382	0,0019545	0,0016139	0,0018881	0,0015097	0,0023699	0,0016002	0,001604	0,0019296	0,0016298	0,0019179	0,001303	0,0026729	0,0013694	0,0021717	0,001659	0,001773	0,0018438	0,0015452	0,0019808	0,0013758	0,0023636	0,00138	0,0022179	0,0013811	0,0023819	0,0015986	0,0019378	0,0013794	0,002369	0,0013	0,002099	0,0015757	0,0019391	0,0013281	0,0024086	0,0012948	0,0024132	0,0011665	0,0023788	0,0013853	0,0028044	0,0015805	0,001775	0,0018227	0,0018173	0,0019325	0,0019339	0,0015737	0,0017753	0,0014757	0,0029008	0,0016132	0,001833	0,001526	0,0021725	0,0013709	0,0022188	0,0015769	0,0019758	0,0013699	0,0022339	0,0013867	0,0021896	0,0015626	0,0020255	0,0013744	0,0021562	0,0013896	0,0020264	0,0019118	0,0013952	0,0019808	0,0014581	0,0019428	0,0015679	0,0017297	0,0018952	0,0013756	0,0023754	0,0013033	0,0022841	0,0015947	0,0021573	0,001176	0,0024442	0,0016206	0,0018707	0,0016386	0,0019193	0,0015997	0,0019778	0,0014327	0,0019614	0,0016128	0,0019838	0,0014622	0,0021697	0,0013749	0,002756	0,0014255	0,0027274	0,0016766	0,0019327	0,0015867	0,0021433	0,0015649	0,0022237	0,0013808	0,0029618	0,0011828	0,0024022	0,0015847	0,001928	0,0016625	0,0017736	0,0017426	0,0019522	0,001463	0,0021488	0,0016505	0,0019251	0,0014424	0,0021592	0,0013691	0,0021709	0,0014217	0,0019664	0,0019692	0,0016237	0,0021791	0,0013664	0,0024228	0,0011665	0,0023798	0,0013781	0,0021767	0,00093	0,0032345	0,0016856	0,0020812	0,0017186	0,0020846	0,0016544	0,001625	0,0019655	0,0017577	0,0019486	0,0012372	0,0025497	0,001535	0,0024307	0,0015326	0,0019734	0,00162	0,0020864	0,0014637	0,0030088	0,0016185	0,001903	0,001694	0,0020735	0,0016757	0,0016725	0,0019326	0,0020307	0,0012599	0,0030539	0,0015095	0,0024328	0,0015559	0,0019468	0,0016676	0,0020717	0,0017094	0,001963	0,0016024	0,0018023	0,001791	0,0017828	0,0020884	0,0012746	0,002298	0,0013665	0,0021839	0,0011174	0,0028737	0,0015515	0,0019884	0,0014198	0,0023512	0,0016406	0,0019076	0,0016305	0,0017735	0,0013788	0,0024907	0,0016622	0,0018273	0,0017128	0,0015134	0,0020909	0,0017242	0,0019262	0,0013787	0,0024296	0,0015254	0,0021603	0,0016241	0,002002	0,0016105	0,0020601	0,0014795	0,0022241	0,0013167	0,0026709	0,0017777	0,0019815	0,0014929	0,0021924	0,0016298	0,0018699	0,0016807	0,0017375	0,0015943	0,0030215	0,0014564	0,0020907	0,0016288	0,0019229	0,001292	0,0023353	0,0015719	0,0021348	0,0011838	0,0024494	0,001332	0,0021768	0,0015925	0,0017916	0,0015946	0,0017685	0,0013115	0,002087	0,0017669	0,0018448	0,0011489	0,0023235	0,0015843	0,0019819	0,0016144	0,0019736	0,0016179	0,0017248	0,0022424	0,0015743	0,0022362	0,0015495	0,0021783	0,0014248	0,002331	0,0012283	0,0023805	0,001627	0,0019455	0,0010538	0,0025102	0,0013691	0,0023277	0,0014534	0,0021802	0,0015704	0,0017376	0,0022156	0,001585	0,0019677	0,0015692	0,0018719	0,0016414	0,0020863	0,0015052	0,0018947	0,0011892	0,0029563	0,0010528	0,0027506	0,001367	0,0021727	0,001423	0,0019811	0,0013622	0,002179	0,0014425	0,002155	0,0013707	0,00214	0,0014813	0,0019208	0,0016124	0,0019237	0,0014712	0,0017594	0,0027583	0,0012972	0,0022879	0,0016478	0,0021106	0,0011155	0,0024471	0,0016722	0,0020776	0,001447	0,0028177	0,001568	0,0016267	0,0019284	0,0013621	0,0023789	0,001264	0,0022838	0,0016508	0,0019102	0,0011953	0,0023901	0,0016262	0,0020582	0,0017532	0,0020495	0,0015413	0,0021232	0,0013939	0,0028149	0,0015997	0,0016948	0,0017961	0,001896	0,0023608	0,001562	0,0020026	0,0016085	0,0019542	0,0019521	0,0014595	0,0023259	0,0015724	0,0019934	0,0015613	0,0019199	0,0015129	0,0020924	0,0016708	0,0019216	0,0012867	0,0023449	0,0015869	0,0021106	0,0011817	0,0024702	0,0015007	0,0020308	0,001788	0,0016055	0,002123	0,0015692	0,0018085	0,0013945	0,0021827	0,0015705	0,0018374	0,0013519	0,002957	0,001303	0,0023113	0,0015263	0,0019645	0,0011855	0,0024305	0,0015951	0,0020026	0,0011206	0,0024847	0,0015415	0,0019462	0,0016695	0,00175	0,0017306	0,0015696	0,0020364	0,0013867	0,0027781	0,0013791	0,0022284	0,001371	0,0021625	0,0014671	0,0020963	0,0013732	0,002162	0,0013395	0,0026836	0,0016495	0,0021093	0,001422	0,0021681	0,0015751	0,0019366	0,0016173	0,0017814	0,0018192	0,0015616	0,0020313	0,0013735	0,0023782	0,0015582	0,0020289	0,0013412	0,0021731	0,0014422	0,0025389	0,0015664	0,001981	0,0012682	0,0024035	0,0015433	0,0024502	0,0015294	0,0022073	0,001355	0,0027822	0,0013669	0,0023157	0,0013776	0,0020526	0,0015454	0,0020413	0,0013068	0,0022784	0,0016524	0,0021175	0,0013679	0,0021895	0,0013973	0,0023296	0,0016133	0,0019756	0,0015741	0,0018039	0,0018641	0,0017025	0,0017958	0,0015508	0,0017064	0,0018105	0,0016005	0,0023727	0,0012114	0,0024888	0,0016259	0,0018917	0,0011941	0,0024572	0,0013861	0,0023247	0,001379	0,0024299	0,001603	0,0020168	0,0017036	0,0018972	0,0017626	0,0016255	0,0021026	0,0014512	0,0025906	0,0011712	0,0025112	0,0016275	0,001904	0,0014218	0,0021957	0,0013518	0,0021728	0,0014331	0,0021651	0,0013614	0,0019699	0,0018209	0,0013747	0,0023661	0,0013768	0,0022195	0,0013737	0,0021729	0,0014664	0,0021626	0,001632	0,0020824	0,001229	0,0027656	0,0015696	0,0019712	0,0014329	0,0021328	0,0013821	0,002003	0,0019847	0,0013984	0,0024283	0,001488	0,0020573	0,0013359	0,0024207	0,0012449	0,0022773	0,001373	0,0029758	0,0014279	0,0021736	0,0013752	0,0021703	0,0014255	0,0019747	0,0015705	0,0019437	0,0016519	0,0017847	0,0017984	0,0017915	0,0016589	0,0020067	0,001594	0,0018083	0,0018837	0,0014555	0,0029723	0,0015296	0,0020394	0,0015246	0,0019941	0,0015867	0,0021394	0,0017015	0,0019097	0,0013987	0,0029574	0,001665	0,0019154	0,0016838	0,0023566	0,0015754	0,0022204	0,0015785	0,0022873	0,001288	0,002287	0,0015569	0,0026664	0,0013759	0,0024239	0,0015707	0,0020288	0,0017697	0,0015697	0,0028703	0,0010966	0,0029564	0,0015938	0,0020665	0,0017344	0,0019642	0,0015737	0,0018719	0,0014444	0,0030425	0,0015725	0,0019344	0,0016568	0,002173	0,0015828	0,0023562	0,0014113	0,002878	0,0014412	0,002125	0,0016537	0,0019961	0,0015983	0,0019406	0,0013579	0,0022921	0,0014639	0,001772	0,0019801	0,0016383	0,0019685	0,0013826	0,0021875	0,0013723	0,0022169	0,0016176	0,0019301	0,001258	0,0027225	0,0016479	0,0020871	0,0014351	0,0021683	0,0013727	0,0021867	0,0014208	0,0021814	0,0016028	0,0018947	0,0016318	0,0017597	0,0016067	0,0020852	0,0015126	0,0019414	0,0013745	0,0020091	0,0018432	0,0013373	0,0023594	0,0013407	0,0022444	0,0013906	0,0021624	0,0013429	0,0022775	0,0014196	0,0029354	0,0014321	0,0021661	0,0013351	0,0023197	0,0014673	0,0022199	0,0015685	0,0016833	0,0019035	0,0016084	0,0021383	0,0013058	0,0022548	0,0014011	0,0021781	0,0011824	0,0022051	0,0013753	0,0029535	0,0014434	0,0019604	0,0016343	0,0019367	0,0013958	0,0021719	0,0016217	0,0019008	
